373.263695,-414.510938,-748.748164,47.765852,-0.002226,3.002840
377.669755,-418.876504,-748.153601,47.823052,-0.002513,2.997176
382.076906,-423.235126,-747.507478,47.876268,-0.002800,2.990989
386.485396,-427.592323,-746.839852,47.924876,-0.003086,2.982327
390.893838,-431.947145,-746.151230,47.968205,-0.003372,2.973180
395.301132,-436.297656,-745.441924,48.005560,-0.003661,2.963320
399.709088,-440.634138,-744.658766,48.036178,-0.003952,2.952531
404.119393,-444.961634,-743.813467,48.059398,-0.004246,2.939754
408.530853,-449.283852,-742.931280,48.074417,-0.004541,2.925251
412.943595,-453.597809,-742.008295,48.019455,-0.004838,2.910574
417.361556,-457.899951,-741.021360,47.300305,-0.005195,2.894909
421.786096,-462.183207,-739.922248,46.620944,-0.005516,2.878120
426.213618,-466.454224,-738.757253,45.986806,-0.005807,2.856271
430.637849,-470.710179,-737.534984,45.398926,-0.006076,2.831271
435.054904,-474.940054,-736.250958,44.860769,-0.006323,2.802305
439.460303,-479.108711,-734.800952,44.376255,-0.006547,2.767938
443.846785,-483.198386,-733.185538,43.951748,-0.006744,2.732360
448.212501,-487.209572,-731.436808,43.594647,-0.006909,2.700673
452.557289,-491.128736,-729.536375,43.309220,-0.007038,2.673194
456.880836,-494.987612,-727.563514,43.058736,-0.007135,2.644923
461.185355,-498.786768,-725.521545,42.876323,-0.007191,2.618977
465.475758,-502.528446,-723.410968,42.704993,-0.007215,2.591480
469.754978,-506.175887,-721.162265,42.603923,-0.007196,2.561297
474.025396,-509.747649,-718.815879,42.522755,-0.007142,2.529627
478.291475,-513.245101,-716.370929,42.442691,-0.007059,2.500371
482.556195,-516.655460,-713.809996,42.364596,-0.006943,2.472759
486.821643,-519.993020,-711.155294,42.289729,-0.006796,2.443377
491.090446,-523.259487,-708.410929,42.219454,-0.006617,2.414816
495.365281,-526.472678,-705.596782,42.155145,-0.006405,2.385544
499.647425,-529.582593,-702.658608,42.098183,-0.006161,2.356453
503.938037,-532.608650,-699.623468,42.049912,-0.005887,2.325527
508.241961,-535.544362,-696.487988,42.011514,-0.005585,2.295859
512.565447,-538.409267,-693.264580,41.983940,-0.005258,2.266504
516.911273,-541.191226,-689.940732,41.967944,-0.004914,2.240119
521.279555,-543.881419,-686.513157,41.963989,-0.004561,2.214190
525.671663,-546.486633,-682.993005,41.972143,-0.004210,2.193294
530.083591,-549.048104,-679.409458,41.992065,-0.003871,2.177798
534.508886,-551.532059,-675.754687,42.022969,-0.003554,2.165070
538.941830,-554.006476,-672.078217,42.063770,-0.003260,2.149089
543.373024,-556.466026,-668.388581,42.113149,-0.002986,2.135067
547.796023,-558.868561,-664.668901,42.169750,-0.002721,2.120121
552.214270,-561.142508,-660.881176,42.232369,-0.002455,2.103753
556.633899,-563.364146,-657.061696,42.300208,-0.002179,2.085656
561.053473,-565.551747,-653.220271,42.372538,-0.001887,2.072091
565.468734,-567.693801,-649.355722,42.448658,-0.001584,2.059986
569.880026,-569.742916,-645.448412,42.527907,-0.001280,2.048613
574.288648,-571.751585,-641.521797,42.609794,-0.000986,2.038514
578.693649,-573.732759,-637.585581,42.693677,-0.000718,2.031871
583.096248,-575.690798,-633.641560,42.778968,-0.000490,2.026337
587.497645,-577.627748,-629.688743,42.865143,-0.000312,2.021288
591.897583,-579.541162,-625.725550,42.951734,-0.000190,2.016849
596.296184,-581.435414,-621.755328,43.038362,-0.000126,2.013021
600.695240,-583.312997,-617.777990,43.124817,-0.000113,2.010087
605.095402,-585.181555,-613.794606,43.211016,-0.000141,2.007915
609.495724,-587.041902,-609.806736,43.296877,-0.000202,2.006188
613.896860,-588.896671,-605.816562,43.382353,-0.000285,2.004779
618.299550,-590.749009,-601.823167,43.467457,-0.000386,2.003643
622.702363,-592.594287,-597.825174,43.552135,-0.000499,2.002512
627.103840,-594.435766,-593.826490,43.636287,-0.000623,2.001254
631.504287,-596.273509,-589.827966,43.719820,-0.000756,1.999920
635.904877,-598.105709,-585.827290,43.802666,-0.000897,1.998276
640.306404,-599.932420,-581.823400,43.884728,-0.001046,1.996003
644.708550,-601.750500,-577.814227,43.965884,-0.001203,1.993126
649.110453,-603.558985,-573.800714,44.045961,-0.001367,1.989965
653.511886,-605.351579,-569.780614,44.124783,-0.001535,1.986740
657.914203,-607.126420,-565.753140,44.202172,-0.001708,1.980259
662.318684,-608.890646,-561.718578,44.277981,-0.001882,1.973145
666.726493,-610.645183,-557.677496,44.352007,-0.002059,1.966613
671.137390,-612.325701,-553.600160,44.424085,-0.002235,1.960046
675.548715,-613.977980,-549.509536,44.493959,-0.002411,1.950178
679.958373,-615.623981,-545.417223,44.561387,-0.002585,1.941879
684.367387,-617.256632,-541.322315,44.626148,-0.002758,1.933984
688.777744,-618.811177,-537.195770,44.688109,-0.002929,1.925513
693.189051,-620.321450,-533.051304,44.747083,-0.003097,1.913713
697.598729,-621.810960,-528.898823,44.802876,-0.003263,1.902614
702.007263,-623.281166,-524.743432,44.855264,-0.003426,1.891920
706.418443,-624.669781,-520.558540,44.904155,-0.003586,1.879975
710.832131,-625.994091,-516.348830,44.949426,-0.003740,1.865082
715.245171,-627.281637,-512.126502,44.990924,-0.003887,1.852209
719.654757,-628.520713,-507.892273,45.028528,-0.004026,1.838325
724.054020,-629.677579,-503.639442,45.062180,-0.004152,1.817151
728.435441,-630.789552,-499.391411,45.091870,-0.004265,1.791365
732.799224,-631.809024,-495.140258,45.117725,-0.004363,1.765889
737.142549,-632.632144,-490.862855,45.139984,-0.004444,1.739520
741.482166,-633.303957,-486.584511,45.158876,-0.004509,1.712354
745.798507,-633.903060,-482.277512,45.174889,-0.004560,1.690268
750.077400,-634.433674,-478.026284,45.188034,-0.004597,1.672104
754.346436,-634.858355,-473.773867,45.198889,-0.004625,1.654698
758.611029,-635.197793,-469.522894,45.207775,-0.004644,1.635540
762.883550,-635.474514,-465.267199,45.215006,-0.004658,1.616247
767.174648,-635.693511,-460.992445,45.220871,-0.004666,1.598546
771.487280,-635.815580,-456.692342,45.225599,-0.004672,1.581049
775.829994,-635.828874,-452.368933,45.229391,-0.004674,1.568639
