151.838305,150.716149,-8.513970,39.478004,0.007580,0.323909
153.643984,152.427406,-7.939445,39.155177,0.007753,0.336192
155.450658,154.132521,-7.343579,38.835680,0.007928,0.348838
157.258103,155.830795,-6.725896,38.519855,0.008106,0.361847
159.066088,157.521505,-6.085940,38.208046,0.008286,0.375219
160.874379,159.203902,-5.423279,37.900595,0.008468,0.388953
162.682733,160.877211,-4.737503,37.597838,0.008652,0.403050
164.490904,162.540633,-4.028231,37.300121,0.008837,0.417509
166.298638,164.193345,-3.295109,37.007764,0.009023,0.432328
168.105676,165.834498,-2.537811,36.721075,0.009209,0.447508
169.911752,167.463220,-1.756049,36.440348,0.009395,0.463045
171.716592,169.078619,-0.949566,36.165859,0.009580,0.478937
173.519917,170.679779,-0.118146,35.897895,0.009764,0.495182
175.321440,172.265764,0.738385,35.636766,0.009946,0.511774
177.120863,173.835620,1.620158,35.382762,0.010126,0.528710
178.917885,175.388377,2.527256,35.136174,0.010304,0.545984
180.712193,176.923050,3.459713,34.897283,0.010478,0.563588
182.503464,178.438643,4.417505,34.666486,0.010649,0.581515
184.291369,179.934149,5.400555,34.444192,0.010815,0.599757
186.075565,181.408557,6.408725,34.230800,0.010977,0.618304
187.855702,182.860850,7.441817,34.026699,0.011134,0.637144
189.631417,184.290018,8.499564,33.832522,0.011285,0.656267
191.402339,185.695050,9.581635,33.648673,0.011429,0.675660
193.168083,187.074946,10.687633,33.475540,0.011567,0.695311
194.928258,188.428718,11.817091,33.313295,0.011698,0.715210
196.682462,189.755395,12.969480,33.161466,0.011821,0.735351
198.430285,191.054015,14.144213,33.018378,0.011938,0.755716
200.171306,192.323650,15.340628,32.881793,0.012047,0.776287
201.905079,193.563400,16.557990,32.748776,0.012151,0.796996
203.631101,194.772448,17.795414,32.619706,0.012248,0.817698
205.348875,195.950136,19.051748,32.505706,0.012334,0.838546
207.057972,197.095711,20.326057,32.408277,0.012408,0.859634
208.757970,198.208366,21.617512,32.319928,0.012473,0.880888
210.448386,199.287392,22.925134,32.234207,0.012531,0.902141
212.128690,200.332281,24.247666,32.153433,0.012581,0.923374
213.798366,201.342598,25.583809,32.081250,0.012621,0.944605
215.456912,202.317944,26.932280,32.019826,0.012651,0.965842
217.103851,203.257966,28.291803,31.969847,0.012670,0.987108
218.738727,204.162341,29.661127,31.928554,0.012680,1.008416
220.361072,205.030784,31.039017,31.889451,0.012682,1.029647
221.970390,205.863197,32.424080,31.850990,0.012678,1.050760
223.566196,206.659588,33.814888,31.813236,0.012668,1.071744
225.148025,207.420040,35.210028,31.776256,0.012651,1.092590
226.715434,208.144710,36.608104,31.740116,0.012628,1.113286
228.268005,208.833827,38.007748,31.704883,0.012599,1.133822
229.805348,209.487693,39.407620,31.670620,0.012564,1.154188
231.327102,210.106678,40.806420,31.637386,0.012523,1.174373
232.832935,210.691217,42.202888,31.605238,0.012477,1.194366
234.322551,211.241810,43.595811,31.574224,0.012425,1.214159
235.795688,211.759017,44.984031,31.544389,0.012370,1.233741
237.252122,212.243452,46.366445,31.515768,0.012310,1.253104
238.691666,212.695781,47.742015,31.488392,0.012247,1.272238
240.114177,213.116717,49.109766,31.462282,0.012181,1.291135
