184.395579,-227.468569,-786.143428,44.869189,2.864261,0.000057
186.600552,-229.589208,-785.539035,44.906348,2.864276,0.000099
188.805433,-231.709669,-784.934834,44.943408,2.864361,0.000141
191.010364,-233.830253,-784.330923,44.980368,2.864514,0.000182
193.215309,-235.951013,-783.727405,45.017223,2.864729,0.000223
195.420021,-238.071871,-783.124358,45.053968,2.865042,0.000264
197.624292,-240.192494,-782.522057,45.090591,2.865700,0.000304
199.828072,-242.312880,-781.920577,45.127088,2.866521,0.000344
202.031431,-244.432972,-781.320004,45.163454,2.867386,0.000384
204.234569,-246.553003,-780.720362,45.199687,2.868007,0.000423
206.437709,-248.673396,-780.122482,45.235788,2.868824,0.000461
208.640807,-250.795806,-779.531295,45.271756,2.869426,0.000499
210.843603,-252.918953,-778.943584,45.307583,2.869941,0.000536
213.045790,-255.042075,-778.357225,45.343262,2.870309,0.000573
215.247332,-257.163230,-777.766893,45.378785,2.871850,0.000610
217.448032,-259.285150,-777.181032,45.414153,2.874450,0.000646
219.647516,-261.404954,-776.592116,45.449351,2.876821,0.000681
221.845734,-263.523343,-776.002624,45.484379,2.878939,0.000716
224.043421,-265.639909,-775.411524,45.519231,2.881043,0.000750
226.241372,-267.763310,-774.844453,45.553930,2.882301,0.000783
228.438569,-269.894010,-774.304361,45.588475,2.884188,0.000816
230.634035,-272.022734,-773.763715,45.622832,2.888121,0.000849
232.828219,-274.148922,-773.219924,45.657001,2.892402,0.000880
235.021487,-276.273099,-772.671859,45.690993,2.895209,0.000912
237.214354,-278.393279,-772.112231,45.724806,2.896403,0.000942
239.407951,-280.515856,-771.561192,45.758456,2.897479,0.000972
241.601814,-282.649287,-771.048128,45.791959,2.898247,0.001002
243.794760,-284.783073,-770.539931,45.825283,2.900900,0.001031
245.986813,-286.914879,-770.027955,45.858423,2.904952,0.001059
248.178055,-289.045038,-769.512297,45.891384,2.908376,0.001087
250.368343,-291.173544,-768.993584,45.924163,2.909614,0.001114
252.558342,-293.298734,-768.465673,45.956759,2.910410,0.001141
254.748380,-295.431962,-767.969283,45.989193,2.911014,0.001167
256.937949,-297.568270,-767.487968,46.021455,2.912902,0.001192
259.126748,-299.703250,-767.003401,46.053541,2.917292,0.001217
261.314574,-301.836478,-766.515471,46.085448,2.922095,0.001240
263.501496,-303.967871,-766.023946,46.117178,2.925046,0.001263
265.688053,-306.096669,-765.524906,46.148737,2.927028,0.001285
267.874885,-308.230326,-765.046629,46.180142,2.928998,0.001305
270.061806,-310.373995,-764.613141,46.211403,2.931298,0.001324
272.248637,-312.517079,-764.178160,46.242518,2.935464,0.001342
274.435422,-314.659464,-763.739270,46.273500,2.940481,0.001357
276.621874,-316.800917,-763.296773,46.304357,2.944330,0.001371
278.808012,-318.941147,-762.850755,46.335096,2.945766,0.001382
280.994104,-321.081813,-762.407544,46.365737,2.946865,0.001391
283.180219,-323.228937,-761.996493,46.396298,2.948079,0.001397
285.366486,-325.377703,-761.594127,46.426794,2.951340,0.001401
287.552915,-327.526462,-761.190058,46.457248,2.955717,0.001401
289.739383,-329.674943,-760.784427,46.487672,2.959914,0.001398
291.925838,-331.821946,-760.370717,46.518086,2.962335,0.001392
294.112149,-333.968541,-759.955356,46.548504,2.964168,0.001382
296.298015,-336.121582,-759.575971,46.578941,2.965716,0.001370
298.483516,-338.277035,-759.214691,46.609405,2.968072,0.001354
300.668868,-340.432334,-758.852734,46.639919,2.972959,0.001335
302.854214,-342.587024,-758.488717,46.670492,2.978117,0.001312
305.040075,-344.741499,-758.121952,46.701142,2.981368,0.001287
307.226820,-346.895511,-757.747885,46.731884,2.983665,0.001259
309.414350,-349.052904,-757.387783,46.762728,2.985984,0.001228
311.602541,-351.217325,-757.068665,46.793674,2.988418,0.001195
313.791602,-353.383012,-756.753061,46.824728,2.991026,0.001159
315.981534,-355.549542,-756.436339,46.855896,2.993984,0.001121
318.172469,-357.716739,-756.119010,46.887174,2.996471,0.001081
320.364641,-359.885141,-755.801224,46.918571,2.997414,0.001039
322.558007,-362.054767,-755.483405,46.950082,2.998379,0.000995
324.752604,-364.225648,-755.166077,46.981704,2.999555,0.000950
326.948605,-366.397751,-754.848176,47.013432,3.000901,0.000904
329.145709,-368.572084,-754.535088,47.045263,3.002391,0.000857
331.343279,-370.748672,-754.233024,47.077178,3.004006,0.000809
333.541057,-372.926065,-753.935007,47.109162,3.005716,0.000760
335.739090,-375.104057,-753.640116,47.141203,3.007564,0.000712
337.965639,-377.282765,-753.348020,47.173295,3.009270,0.000663
340.211270,-379.518013,-753.050996,47.206250,3.010521,0.000612
342.429693,-381.735240,-752.759052,47.238963,3.011677,0.000562
